timestamp,ask,ask_size,bid,bid_size
1768467136064,25563.0,250.0,25561.2,250.0
1768467136394,25563.1,250.0,25561.3,250.0
1768467136706,25563.0,250.0,25561.2,250.0
1768467137010,25563.1,250.0,25561.3,250.0
1768467137343,25563.0,250.0,25561.2,250.0
1768467137652,25562.8,250.0,25561.0,250.0
1768467137961,25563.1,250.0,25561.3,250.0
1768467138117,25563.2,250.0,25561.4,250.0
1768467138270,25563.1,250.0,25561.3,250.0
1768467138582,25562.9,250.0,25561.1,250.0
1768467138992,25563.1,250.0,25561.3,250.0
1768467139303,25563.3,250.0,25561.5,250.0
1768467139630,25563.8,250.0,25562.0,250.0
1768467139926,25564.0,250.0,25562.2,250.0
1768467140232,25564.3,250.0,25562.5,250.0
1768467140596,25564.1,250.0,25562.3,250.0
1768467141219,25564.0,250.0,25562.2,250.0
1768467141662,25564.1,250.0,25562.3,250.0
1768467141970,25564.3,250.0,25562.5,250.0
1768467142291,25565.0,250.0,25563.2,250.0
1768467142593,25565.9,250.0,25564.1,250.0
1768467142901,25565.8,250.0,25564.0,250.0
1768467144176,25565.6,250.0,25563.8,250.0
1768467144485,25565.8,250.0,25564.0,250.0
1768467145105,25565.9,250.0,25564.1,250.0
1768467145413,25566.0,250.0,25564.2,250.0
1768467146076,25566.1,250.0,25564.3,250.0
1768467146380,25566.2,250.0,25564.4,250.0
1768467147165,25566.0,250.0,25564.2,250.0
1768467147473,25566.2,250.0,25564.4,250.0
1768467149002,25566.1,250.0,25564.3,250.0
1768467149310,25565.6,250.0,25563.8,250.0
1768467149930,25565.7,250.0,25563.9,250.0
1768467150243,25565.9,250.0,25564.1,250.0
1768467150907,25565.7,250.0,25563.9,250.0
1768467151213,25565.9,250.0,25564.1,250.0
1768467151695,25565.7,250.0,25563.9,250.0
1768467152005,25566.2,250.0,25564.4,250.0
1768467152315,25565.7,250.0,25563.9,250.0
1768467152631,25566.6,250.0,25564.8,250.0
1768467152937,25567.2,250.0,25565.4,250.0
1768467153557,25567.4,250.0,25565.6,250.0
1768467153866,25567.3,250.0,25565.5,250.0
1768467154694,25567.4,250.0,25565.6,250.0
1768467155004,25567.2,250.0,25565.4,250.0
1768467155317,25567.4,250.0,25565.6,250.0
1768467155763,25567.5,250.0,25565.7,250.0
1768467156069,25567.7,250.0,25565.9,250.0
1768467156382,25568.3,250.0,25566.5,250.0
1768467156707,25568.4,250.0,25566.6,250.0
1768467157085,25568.5,250.0,25566.7,250.0
1768467157396,25568.8,250.0,25567.0,250.0
1768467157558,25569.0,250.0,25567.2,250.0
1768467159431,25569.2,250.0,25567.4,250.0
1768467159828,25568.6,250.0,25566.8,250.0
1768467160406,25568.7,250.0,25566.9,250.0
1768467160716,25569.1,250.0,25567.3,250.0
1768467161474,25569.0,250.0,25567.2,250.0
1768467161657,25569.3,250.0,25567.5,250.0
1768467161783,25569.4,250.0,25567.6,250.0
1768467162403,25569.6,250.0,25567.8,250.0
1768467162638,25569.4,250.0,25567.6,250.0
1768467163099,25569.3,250.0,25567.5,250.0
1768467163407,25569.6,250.0,25567.8,250.0
1768467164748,25569.8,250.0,25568.0,250.0
1768467165058,25569.7,250.0,25567.9,250.0
1768467165370,25571.1,250.0,25569.3,250.0
1768467165678,25570.9,250.0,25569.1,250.0
1768467166299,25570.0,250.0,25568.2,250.0
1768467166610,25570.6,250.0,25568.8,250.0
1768467167229,25570.2,250.0,25568.4,250.0
1768467167537,25570.6,250.0,25568.8,250.0
1768467167847,25570.5,250.0,25568.7,250.0
1768467168273,25570.7,250.0,25568.9,250.0
1768467169370,25570.9,250.0,25569.1,250.0
1768467170743,25570.7,250.0,25568.9,250.0
1768467170851,25571.0,250.0,25569.2,250.0
1768467171050,25571.1,250.0,25569.3,250.0
1768467171361,25570.9,250.0,25569.1,250.0
1768467171982,25571.6,250.0,25569.8,250.0
1768467172289,25571.9,250.0,25570.1,250.0
1768467172410,25571.7,250.0,25569.9,250.0
1768467172600,25571.5,250.0,25569.7,250.0
1768467172914,25571.6,250.0,25569.8,250.0
1768467173221,25571.9,250.0,25570.1,250.0
1768467173535,25572.4,250.0,25570.6,250.0
1768467173840,25572.2,250.0,25570.4,250.0
1768467174477,25572.9,250.0,25571.1,250.0
1768467174782,25572.8,250.0,25571.0,250.0
1768467175091,25573.0,250.0,25571.2,250.0
1768467175218,25573.2,250.0,25571.4,250.0
1768467175402,25573.3,250.0,25571.5,250.0
1768467175813,25573.4,250.0,25571.6,250.0
1768467176288,25573.5,250.0,25571.7,250.0
1768467176573,25573.4,250.0,25571.6,250.0
1768467176781,25573.3,250.0,25571.5,250.0
1768467176977,25573.0,250.0,25571.2,250.0
1768467177181,25572.6,250.0,25570.8,250.0
1768467177306,25572.9,250.0,25571.1,250.0
1768467177663,25573.3,250.0,25571.5,250.0
1768467177827,25573.4,250.0,25571.6,250.0
1768467178139,25572.8,250.0,25571.0,250.0
1768467178939,25572.6,250.0,25570.8,250.0
1768467179250,25572.5,250.0,25570.7,250.0
1768467179964,25572.6,250.0,25570.8,250.0
1768467180274,25572.1,250.0,25570.3,250.0
1768467180585,25572.0,250.0,25570.2,250.0
1768467180828,25571.8,250.0,25570.0,250.0
1768467181085,25572.3,250.0,25570.5,250.0
1768467181189,25572.5,250.0,25570.7,250.0
1768467181675,25572.2,250.0,25570.4,250.0
1768467181823,25571.8,250.0,25570.0,250.0
1768467182137,25571.9,250.0,25570.1,250.0
1768467182268,25572.1,250.0,25570.3,250.0
1768467182443,25572.0,250.0,25570.2,250.0
1768467182752,25572.3,250.0,25570.5,250.0
1768467183002,25572.1,250.0,25570.3,250.0
1768467183391,25572.2,250.0,25570.4,250.0
1768467183699,25572.3,250.0,25570.5,250.0
1768467184010,25572.1,250.0,25570.3,250.0
1768467184319,25571.8,250.0,25570.0,250.0
1768467184619,25571.6,250.0,25569.8,250.0
1768467185252,25570.5,250.0,25568.7,250.0
1768467185563,25570.4,250.0,25568.6,250.0
1768467185870,25570.5,250.0,25568.7,250.0
1768467186178,25570.6,250.0,25568.8,250.0
1768467186338,25570.8,250.0,25569.0,250.0
1768467187199,25571.2,250.0,25569.4,250.0
1768467188208,25571.3,250.0,25569.5,250.0
1768467188518,25571.2,250.0,25569.4,250.0
1768467188827,25571.9,250.0,25570.1,250.0
1768467189139,25571.8,250.0,25570.0,250.0
1768467189449,25571.7,250.0,25569.9,250.0
1768467189897,25571.9,250.0,25570.1,250.0
1768467190065,25570.2,250.0,25568.4,250.0
1768467190524,25570.1,250.0,25568.3,250.0
1768467190832,25570.0,250.0,25568.2,250.0
1768467191144,25570.9,250.0,25569.1,250.0
1768467191453,25570.4,250.0,25568.6,250.0
1768467191761,25570.5,250.0,25568.7,250.0
1768467192072,25570.6,250.0,25568.8,250.0
1768467192680,25570.5,250.0,25568.7,250.0
1768467192978,25569.9,250.0,25568.1,250.0
1768467193596,25570.1,250.0,25568.3,250.0
1768467194216,25570.0,250.0,25568.2,250.0
1768467194872,25570.1,250.0,25568.3,250.0
1768467195180,25570.0,250.0,25568.2,250.0
1768467195492,25569.9,250.0,25568.1,250.0
1768467196112,25569.6,250.0,25567.8,250.0
1768467196367,25569.4,250.0,25567.6,250.0
1768467197044,25569.1,250.0,25567.3,250.0
1768467197236,25569.3,250.0,25567.5,250.0
1768467197663,25569.1,250.0,25567.3,250.0
1768467198280,25568.7,250.0,25566.9,250.0
1768467198593,25568.6,250.0,25566.8,250.0
1768467199257,25568.2,250.0,25566.4,250.0
1768467199876,25568.3,250.0,25566.5,250.0
1768467200502,25568.2,250.0,25566.4,250.0
1768467200807,25567.9,250.0,25566.1,250.0
1768467201126,25567.7,250.0,25565.9,250.0
1768467201312,25567.8,250.0,25566.0,250.0
1768467201431,25567.3,250.0,25565.5,250.0
1768467201736,25567.2,250.0,25565.4,250.0
1768467202048,25567.6,250.0,25565.8,250.0
1768467202362,25568.7,250.0,25566.9,250.0
1768467202667,25568.9,250.0,25567.1,250.0
1768467203283,25568.6,250.0,25566.8,250.0
1768467204189,25568.4,250.0,25566.6,250.0
1768467204500,25568.8,250.0,25567.0,250.0
1768467204809,25569.6,250.0,25567.8,250.0
1768467205427,25569.4,250.0,25567.6,250.0
1768467205739,25569.1,250.0,25567.3,250.0
1768467206047,25569.2,250.0,25567.4,250.0
1768467206360,25568.9,250.0,25567.1,250.0
1768467206668,25568.8,250.0,25567.0,250.0
1768467206979,25568.6,250.0,25566.8,250.0
1768467207921,25568.4,250.0,25566.6,250.0
1768467208228,25568.3,250.0,25566.5,250.0
1768467208540,25568.2,250.0,25566.4,250.0
1768467208847,25568.3,250.0,25566.5,250.0
1768467209469,25568.6,250.0,25566.8,250.0
1768467210090,25568.1,250.0,25566.3,250.0
1768467210399,25568.8,250.0,25567.0,250.0
1768467210710,25568.6,250.0,25566.8,250.0
1768467211019,25568.3,250.0,25566.5,250.0
1768467211333,25568.6,250.0,25566.8,250.0
1768467211949,25568.7,250.0,25566.9,250.0
1768467212621,25568.6,250.0,25566.8,250.0
1768467213506,25568.4,250.0,25566.6,250.0
1768467213814,25568.7,250.0,25566.9,250.0
1768467214122,25568.6,250.0,25566.8,250.0
1768467215312,25568.4,250.0,25566.6,250.0
1768467215621,25568.6,250.0,25566.8,250.0
1768467216553,25568.4,250.0,25566.6,250.0
1768467216863,25567.8,250.0,25566.0,250.0
1768467217483,25567.2,250.0,25565.4,250.0
1768467217792,25567.1,250.0,25565.3,250.0
1768467218103,25567.4,250.0,25565.6,250.0
1768467218415,25567.1,250.0,25565.3,250.0
1768467218723,25567.2,250.0,25565.4,250.0
1768467219031,25567.4,250.0,25565.6,250.0
1768467219343,25566.8,250.0,25565.0,250.0
1768467219661,25566.7,250.0,25564.9,250.0
1768467219969,25566.9,250.0,25565.1,250.0
1768467220285,25567.1,250.0,25565.3,250.0
1768467220980,25566.9,250.0,25565.1,250.0
1768467221719,25566.8,250.0,25565.0,250.0
1768467222101,25567.2,250.0,25565.4,250.0
1768467222415,25567.0,250.0,25565.2,250.0
1768467223416,25566.9,250.0,25565.1,250.0
1768467224030,25566.8,250.0,25565.0,250.0
1768467224342,25566.7,250.0,25564.9,250.0
1768467224690,25566.8,250.0,25565.0,250.0
1768467225000,25566.9,250.0,25565.1,250.0
1768467225710,25566.8,250.0,25565.0,250.0
1768467226764,25566.7,250.0,25564.9,250.0
1768467227061,25566.9,250.0,25565.1,250.0
1768467227382,25566.1,250.0,25564.3,250.0
1768467227692,25566.4,250.0,25564.6,250.0
1768467228306,25566.6,250.0,25564.8,250.0
1768467228683,25566.9,250.0,25565.1,250.0
1768467228996,25567.1,250.0,25565.3,250.0
1768467229996,25567.2,250.0,25565.4,250.0
1768467230226,25567.1,250.0,25565.3,250.0
1768467230617,25566.9,250.0,25565.1,250.0
1768467232942,25567.1,250.0,25565.3,250.0
1768467233610,25566.9,250.0,25565.1,250.0
1768467233918,25566.8,250.0,25565.0,250.0
1768467234228,25567.4,250.0,25565.6,250.0
1768467234600,25567.3,250.0,25565.5,250.0
1768467234909,25567.7,250.0,25565.9,250.0
1768467235455,25567.6,250.0,25565.8,250.0
1768467235765,25567.1,250.0,25565.3,250.0
1768467236075,25566.9,250.0,25565.1,250.0
1768467237011,25567.2,250.0,25565.4,250.0
1768467237235,25566.6,250.0,25564.8,250.0
1768467237341,25566.5,250.0,25564.7,250.0
1768467237964,25566.6,250.0,25564.8,250.0
1768467239184,25566.9,250.0,25565.1,250.0
1768467239576,25566.7,250.0,25564.9,250.0
1768467240273,25566.5,250.0,25564.7,250.0
1768467240582,25566.7,250.0,25564.9,250.0
1768467240892,25566.9,250.0,25565.1,250.0
1768467241518,25566.7,250.0,25564.9,250.0
1768467241825,25566.4,250.0,25564.6,250.0
1768467242137,25566.9,250.0,25565.1,250.0
1768467242444,25567.0,250.0,25565.2,250.0
1768467242753,25566.9,250.0,25565.1,250.0
1768467243578,25567.0,250.0,25565.2,250.0
1768467243890,25567.4,250.0,25565.6,250.0
1768467244199,25568.2,250.0,25566.4,250.0
1768467244507,25568.3,250.0,25566.5,250.0
1768467244947,25568.4,250.0,25566.6,250.0
1768467245257,25567.4,250.0,25565.6,250.0
1768467245569,25567.9,250.0,25566.1,250.0
1768467245893,25567.0,250.0,25565.2,250.0
1768467246184,25567.3,250.0,25565.5,250.0
1768467246495,25567.9,250.0,25566.1,250.0
1768467246805,25567.6,250.0,25565.8,250.0
1768467247115,25567.5,250.0,25565.7,250.0
1768467247423,25568.0,250.0,25566.2,250.0
1768467248223,25568.1,250.0,25566.3,250.0
1768467248533,25568.0,250.0,25566.2,250.0
1768467250143,25568.1,250.0,25566.3,250.0
1768467250451,25568.0,250.0,25566.2,250.0
1768467250685,25567.8,250.0,25566.0,250.0
1768467251628,25567.9,250.0,25566.1,250.0
1768467251939,25567.7,250.0,25565.9,250.0
1768467252249,25567.3,250.0,25565.5,250.0
1768467252558,25567.8,250.0,25566.0,250.0
1768467252869,25567.6,250.0,25565.8,250.0
1768467253437,25567.7,250.0,25565.9,250.0
1768467253746,25567.6,250.0,25565.8,250.0
1768467254262,25567.4,250.0,25565.6,250.0
1768467254571,25567.6,250.0,25565.8,250.0
1768467254882,25567.1,250.0,25565.3,250.0
1768467255188,25566.8,250.0,25565.0,250.0
1768467256078,25566.7,250.0,25564.9,250.0
1768467257715,25565.7,250.0,25563.9,250.0
1768467258331,25565.8,250.0,25564.0,250.0
1768467259769,25565.7,250.0,25563.9,250.0
1768467260392,25566.5,250.0,25564.7,250.0
1768467260698,25566.7,250.0,25564.9,250.0
1768467261011,25567.0,250.0,25565.2,250.0
1768467261401,25567.1,250.0,25565.3,250.0
1768467261600,25566.9,250.0,25565.1,250.0
1768467262026,25566.1,250.0,25564.3,250.0
1768467262717,25565.9,250.0,25564.1,250.0
1768467263023,25565.7,250.0,25563.9,250.0
1768467263335,25565.8,250.0,25564.0,250.0
1768467265297,25565.9,250.0,25564.1,250.0
1768467265707,25565.8,250.0,25564.0,250.0
1768467266016,25565.9,250.0,25564.1,250.0
1768467266593,25566.0,250.0,25564.2,250.0
1768467266903,25566.4,250.0,25564.6,250.0
1768467267210,25566.5,250.0,25564.7,250.0
1768467267520,25566.6,250.0,25564.8,250.0
1768467267878,25566.5,250.0,25564.7,250.0
1768467268185,25566.1,250.0,25564.3,250.0
1768467268498,25566.4,250.0,25564.6,250.0
1768467268939,25566.5,250.0,25564.7,250.0
1768467269249,25566.6,250.0,25564.8,250.0
1768467269559,25567.1,250.0,25565.3,250.0
1768467270178,25567.0,250.0,25565.2,250.0
1768467270488,25566.8,250.0,25565.0,250.0
1768467270941,25566.7,250.0,25564.9,250.0
1768467271249,25566.2,250.0,25564.4,250.0
1768467271564,25565.8,250.0,25564.0,250.0
1768467271868,25565.6,250.0,25563.8,250.0
1768467272180,25565.7,250.0,25563.9,250.0
1768467272491,25565.8,250.0,25564.0,250.0
1768467273569,25566.0,250.0,25564.2,250.0
1768467274498,25566.1,250.0,25564.3,250.0
1768467275119,25565.7,250.0,25563.9,250.0
1768467275796,25565.6,250.0,25563.8,250.0
1768467276102,25565.8,250.0,25564.0,250.0
1768467276722,25565.6,250.0,25563.8,250.0
1768467277032,25565.8,250.0,25564.0,250.0
1768467277382,25566.1,250.0,25564.3,250.0
1768467277688,25566.3,250.0,25564.5,250.0
1768467277999,25566.2,250.0,25564.4,250.0
1768467279467,25567.0,250.0,25565.2,250.0
1768467279769,25567.3,250.0,25565.5,250.0
1768467280187,25567.2,250.0,25565.4,250.0
1768467280496,25567.3,250.0,25565.5,250.0
1768467281035,25567.4,250.0,25565.6,250.0
1768467281344,25567.3,250.0,25565.5,250.0
1768467281654,25567.5,250.0,25565.7,250.0
1768467282125,25567.4,250.0,25565.6,250.0
1768467282434,25567.3,250.0,25565.5,250.0
1768467282895,25567.4,250.0,25565.6,250.0
1768467283513,25567.1,250.0,25565.3,250.0
1768467284155,25567.3,250.0,25565.5,250.0
1768467284462,25568.0,250.0,25566.2,250.0
1768467284771,25567.6,250.0,25565.8,250.0
1768467285083,25567.5,250.0,25565.7,250.0
1768467285703,25567.6,250.0,25565.8,250.0
1768467286114,25567.7,250.0,25565.9,250.0
1768467286451,25567.6,250.0,25565.8,250.0
1768467286926,25567.7,250.0,25565.9,250.0
1768467287239,25567.6,250.0,25565.8,250.0
1768467287548,25566.6,250.0,25564.8,250.0
1768467287767,25566.5,250.0,25564.7,250.0
1768467288165,25567.2,250.0,25565.4,250.0
1768467289099,25567.3,250.0,25565.5,250.0
1768467290368,25567.2,250.0,25565.4,250.0
1768467290676,25567.3,250.0,25565.5,250.0
1768467291172,25567.4,250.0,25565.6,250.0
1768467291475,25568.2,250.0,25566.4,250.0
1768467292097,25567.7,250.0,25565.9,250.0
1768467292405,25567.8,250.0,25566.0,250.0
1768467292718,25568.0,250.0,25566.2,250.0
1768467293646,25567.8,250.0,25566.0,250.0
1768467293956,25568.0,250.0,25566.2,250.0
1768467294268,25568.3,250.0,25566.5,250.0
1768467295373,25568.2,250.0,25566.4,250.0
1768467295680,25568.0,250.0,25566.2,250.0
1768467296237,25568.2,250.0,25566.4,250.0
1768467296858,25568.5,250.0,25566.7,250.0
1768467297162,25569.0,250.0,25567.2,250.0
1768467297471,25569.2,250.0,25567.4,250.0
1768467297781,25569.6,250.0,25567.8,250.0
1768467298533,25569.5,250.0,25567.7,250.0
1768467298842,25569.4,250.0,25567.6,250.0
1768467299568,25569.5,250.0,25567.7,250.0
1768467299871,25569.7,250.0,25567.9,250.0
1768467300183,25569.6,250.0,25567.8,250.0
1768467300499,25569.5,250.0,25567.7,250.0
1768467301113,25569.7,250.0,25567.9,250.0
1768467301732,25569.5,250.0,25567.7,250.0
1768467302043,25569.4,250.0,25567.6,250.0
1768467302352,25569.2,250.0,25567.4,250.0
1768467302663,25569.4,250.0,25567.6,250.0
1768467302973,25569.6,250.0,25567.8,250.0
1768467303323,25569.5,250.0,25567.7,250.0
1768467303634,25569.6,250.0,25567.8,250.0
1768467303942,25569.7,250.0,25567.9,250.0
1768467304253,25570.6,250.0,25568.8,250.0
1768467305036,25570.5,250.0,25568.7,250.0
1768467305346,25570.1,250.0,25568.3,250.0
1768467305669,25570.0,250.0,25568.2,250.0
1768467305975,25569.7,250.0,25567.9,250.0
1768467306287,25569.8,250.0,25568.0,250.0
1768467307138,25569.6,250.0,25567.8,250.0
1768467307434,25569.9,250.0,25568.1,250.0
1768467308402,25570.3,250.0,25568.5,250.0
1768467308711,25570.8,250.0,25569.0,250.0
1768467309020,25570.3,250.0,25568.5,250.0
1768467309482,25570.1,250.0,25568.3,250.0
1768467309794,25570.0,250.0,25568.2,250.0
1768467310762,25569.9,250.0,25568.1,250.0
1768467312115,25569.4,250.0,25567.6,250.0
1768467312733,25569.3,250.0,25567.5,250.0
1768467313044,25569.2,250.0,25567.4,250.0
1768467314405,25569.0,250.0,25567.2,250.0
1768467314714,25569.9,250.0,25568.1,250.0
1768467315067,25570.0,250.0,25568.2,250.0
1768467315376,25570.4,250.0,25568.6,250.0
1768467316895,25570.3,250.0,25568.5,250.0
1768467317514,25570.2,250.0,25568.4,250.0
1768467317822,25569.9,250.0,25568.1,250.0
1768467318245,25570.1,250.0,25568.3,250.0
1768467318515,25570.2,250.0,25568.4,250.0
1768467319050,25570.1,250.0,25568.3,250.0
1768467320081,25570.2,250.0,25568.4,250.0
1768467320702,25570.1,250.0,25568.3,250.0
1768467321010,25570.5,250.0,25568.7,250.0
1768467321321,25571.0,250.0,25569.2,250.0
1768467321631,25570.9,250.0,25569.1,250.0
1768467322358,25570.7,250.0,25568.9,250.0
1768467322664,25570.8,250.0,25569.0,250.0
1768467323796,25570.9,250.0,25569.1,250.0
1768467324103,25570.8,250.0,25569.0,250.0
1768467325001,25569.5,250.0,25567.7,250.0
1768467325314,25569.8,250.0,25568.0,250.0
1768467325620,25569.9,250.0,25568.1,250.0
1768467325937,25569.4,250.0,25567.6,250.0
1768467326238,25569.5,250.0,25567.7,250.0
1768467326552,25569.1,250.0,25567.3,250.0
1768467326859,25569.5,250.0,25567.7,250.0
1768467327445,25569.6,250.0,25567.8,250.0
1768467328087,25569.8,250.0,25568.0,250.0
1768467328374,25570.3,250.0,25568.5,250.0
1768467328685,25570.5,250.0,25568.7,250.0
1768467328994,25570.4,250.0,25568.6,250.0
1768467329309,25570.5,250.0,25568.7,250.0
1768467329835,25570.7,250.0,25568.9,250.0
1768467329981,25570.9,250.0,25569.1,250.0
1768467330144,25570.8,250.0,25569.0,250.0
1768467330456,25570.7,250.0,25568.9,250.0
1768467330764,25570.8,250.0,25569.0,250.0
1768467331078,25571.3,250.0,25569.5,250.0
1768467331384,25571.0,250.0,25569.2,250.0
1768467331698,25570.8,250.0,25569.0,250.0
1768467332231,25570.7,250.0,25568.9,250.0
1768467332849,25570.5,250.0,25568.7,250.0
1768467333160,25569.7,250.0,25567.9,250.0
1768467333468,25569.8,250.0,25568.0,250.0
1768467333780,25569.5,250.0,25567.7,250.0
1768467334089,25569.3,250.0,25567.5,250.0
1768467334399,25569.4,250.0,25567.6,250.0
1768467334709,25569.9,250.0,25568.1,250.0
1768467335801,25570.0,250.0,25568.2,250.0
1768467336109,25570.4,250.0,25568.6,250.0
1768467336418,25571.8,250.0,25570.0,250.0
1768467336997,25571.7,250.0,25569.9,250.0
1768467337307,25571.4,250.0,25569.6,250.0
1768467337617,25571.2,250.0,25569.4,250.0
1768467337925,25570.9,250.0,25569.1,250.0
1768467338547,25571.2,250.0,25569.4,250.0
1768467338858,25571.9,250.0,25570.1,250.0
1768467339170,25571.3,250.0,25569.5,250.0
1768467339478,25571.2,250.0,25569.4,250.0
1768467340020,25570.7,250.0,25568.9,250.0
1768467340455,25570.5,250.0,25568.7,250.0
1768467340765,25570.7,250.0,25568.9,250.0
1768467341933,25570.5,250.0,25568.7,250.0
1768467342243,25570.7,250.0,25568.9,250.0
1768467342554,25570.8,250.0,25569.0,250.0
1768467345813,25570.6,250.0,25568.8,250.0
1768467346122,25570.4,250.0,25568.6,250.0
1768467346253,25570.5,250.0,25568.7,250.0
1768467346430,25570.7,250.0,25568.9,250.0
1768467347129,25570.4,250.0,25568.6,250.0
1768467347451,25570.2,250.0,25568.4,250.0
1768467347769,25570.1,250.0,25568.3,250.0
1768467347963,25570.3,250.0,25568.5,250.0
1768467348078,25570.4,250.0,25568.6,250.0
1768467348390,25570.7,250.0,25568.9,250.0
1768467348754,25570.8,250.0,25569.0,250.0
1768467349065,25571.2,250.0,25569.4,250.0
1768467349375,25570.9,250.0,25569.1,250.0
1768467350656,25571.0,250.0,25569.2,250.0
1768467350783,25571.3,250.0,25569.5,250.0
1768467350961,25571.2,250.0,25569.4,250.0
1768467351277,25571.3,250.0,25569.5,250.0
1768467351587,25571.2,250.0,25569.4,250.0
1768467352082,25571.3,250.0,25569.5,250.0
1768467352392,25571.9,250.0,25570.1,250.0
1768467352513,25571.7,250.0,25569.9,250.0
1768467352701,25571.8,250.0,25570.0,250.0
1768467353010,25571.5,250.0,25569.7,250.0
1768467353323,25571.6,250.0,25569.8,250.0
1768467353799,25571.7,250.0,25569.9,250.0
1768467354109,25572.0,250.0,25570.2,250.0
1768467354347,25572.2,250.0,25570.4,250.0
1768467354814,25572.1,250.0,25570.3,250.0
1768467355098,25571.8,250.0,25570.0,250.0
1768467355435,25571.5,250.0,25569.7,250.0
1768467355742,25571.6,250.0,25569.8,250.0
